-0.000102996826171875 , 1.8011478395462035 , 0.008453369140625
-0.000102996826171875 , 0.4109291048049927 , 0.008453369140625
0.00032806396484375 , 1.681401189804077 , 0.005420684814453125
0.00032806396484375 , 0.29788821601867677 , 0.005420684814453125
-0.00131988525390625 , 3.316937523841858 , 0.00888824462890625
-0.00131988525390625 , 0.30719574069976807 , 0.00888824462890625
-0.000118255615234375 , 3.2596397342681884 , 0.004230499267578125
-0.000118255615234375 , 0.23292910480499268 , 0.004230499267578125
-0.001949310302734375 , 3.1799375238418577 , 0.007183074951171875
-0.001949310302734375 , 0.15780643844604492 , 0.007183074951171875
-0.00046539306640625 , 3.256480646133423 , 0.004138946533203125
-0.00046539306640625 , 0.27229435443878175 , 0.004138946533203125
